7574	10303	0.420604	0.851929	1
7440	8302	0.420605	0.851807	1
17913	15186	0.420604	0.851807	1
16563	8271	0.4206	0.851807	1
16166	14180	0.420599	0.851807	1
16458	7490	0.420594	0.851929	1
29147	15095	0.420592	0.851929	1
7106	100928	0.420601	0.851807	1
75506	24665	0.420599	0.851807	1
18331	20158	0.420599	0.851807	1
26130	9826	0.420595	0.851807	1
36101	17835	0.420593	0.851807	1
47595	11756	0.420588	0.851807	1
28848	6487	0.42058	0.851929	1
6379	8624	0.420583	0.851807	1
6527	11969	0.420588	0.851685	1
334540	16911	0.420584	0.851685	1
15486	607643	0.420588	0.851685	1
27629	12932	0.420585	0.851685	1
15489	85900	0.420589	0.851685	1
29357	15957	0.420587	0.851685	1
7892	29014	0.420593	0.851562	1
26726	14237	0.420591	0.851562	1
89443	15900	0.420587	0.851562	1
21405	10537	0.420584	0.851562	1
6378	18076	0.420591	0.85144	1
88067	66113	0.420591	0.85144	1
17578	640265	0.420595	0.85144	1
10385	16782	0.420597	0.85144	1
8033	15623	0.420602	0.851318	1
104612	12305	0.420597	0.851318	1
46737	36522	0.420596	0.851318	1
28606	11966	0.420593	0.851318	1
644828	12577	0.420587	0.851318	1
115098	14231	0.420583	0.851318	1
52057	9464	0.420577	0.851318	1
22896	13148	0.420574	0.851318	1
18912	13191	0.420573	0.851318	1
15161	10051	0.42057	0.851318	1
24744	35228	0.420571	0.851318	1
25130	33062	0.420572	0.851318	1
89414	12931	0.420567	0.851318	1
266413	11861	0.420561	0.851318	1
537980	14278	0.420557	0.851318	1
29340	12636	0.420553	0.851318	1
632779	11438	0.420547	0.851318	1
17421	13014	0.420546	0.851318	1
42889	11464	0.420541	0.851318	1
68915	558420	0.420542	0.851318	1
18853	15983	0.420542	0.851318	1
29353	12015	0.420538	0.851318	1
18682	641752	0.420542	0.851318	1
83886	10612	0.420536	0.851318	1
33846	13624	0.420533	0.851318	1
27432	9289	0.420528	0.851318	1
24464	10430	0.420524	0.851318	1
25135	15617	0.420522	0.851318	1
15465	9637	0.420519	0.851318	1
22473	11408	0.420516	0.851318	1
5076	19846	0.420527	0.851196	1
16892	13598	0.420526	0.851196	1
30916	24436	0.420525	0.851196	1
84073	20249	0.420522	0.851196	1
7675	11545	0.420525	0.851074	1
16033	9094	0.420522	0.851074	1
20371	69895	0.420525	0.851074	1
36192	15738	0.420522	0.851074	1
71531	10031	0.420516	0.851074	1
35305	9197	0.42051	0.851074	1
19763	16897	0.42051	0.851074	1
82033	14705	0.420506	0.851074	1
313472	525325	0.420506	0.851074	1
13294	14933	0.420506	0.851074	1
70444	12513	0.420502	0.851074	1
15215	13341	0.420501	0.851074	1
7216	557202	0.420511	0.850952	1
23236	99996	0.420513	0.850952	1
632432	12704	0.420508	0.850952	1
31265	70170	0.420509	0.850952	1
66	19076	0.421516	0.85083	1
73	12485	0.422427	0.850708	1
68	13515	0.423404	0.850586	1
85	12621	0.424189	0.850464	1
78	16302	0.425043	0.850342	1
111	13388	0.425646	0.85022	1
80	9788	0.426477	0.850098	1
126	12118	0.427008	0.849976	1
118	12590	0.427575	0.849854	1
243	10112	0.427849	0.849731	1
173	14778	0.428238	0.849609	1
142	593130	0.428715	0.849487	1
168	14108	0.429115	0.849365	1
274	14574	0.429359	0.849243	1
266	20267	0.429613	0.849121	1
267	16077	0.429865	0.848999	1
235	11441	0.43015	0.848877	1
324	105830	0.430361	0.848755	1
465	24074	0.430506	0.848633	1
398	16072	0.430675	0.848511	1
337	9331	0.430871	0.848389	1
430	17073	0.431027	0.848267	1
423	18080	0.431185	0.848145	1
452	17676	0.431334	0.848022	1
303	11466	0.431554	0.8479	1
463	20450	0.431699	0.847778	1
450	9351	0.431845	0.847656	1
421	9906	0.432001	0.847534	1
486	17759	0.432139	0.847412	1
691	82374	0.432238	0.84729	1
643	114856	0.432345	0.847168	1
571	14545	0.432462	0.847046	1
570	13761	0.432578	0.846924	1
585	88266	0.432695	0.846802	1
703	14226	0.432788	0.84668	1
647	11255	0.432889	0.846558	1
669	644759	0.432992	0.846436	1
733	88625	0.433086	0.846313	1
649	33693	0.433191	0.846191	1
645	9760	0.433291	0.846069	1
625	12761	0.433396	0.845947	1
776	14802	0.43348	0.845825	1
843	267632	0.433562	0.845703	1
880	12803	0.433636	0.845581	1
851	16904	0.433713	0.845459	1
1380	14450	0.433759	0.845337	1
958	10122	0.433824	0.845215	1
813	16527	0.433905	0.845093	1
904	11948	0.433976	0.844971	1
803	9193	0.434055	0.844849	1
865	9538	0.434128	0.844727	1
823	18646	0.434208	0.844604	1
1377	15409	0.434254	0.844482	1
1304	30187	0.434305	0.84436	1
1218	87514	0.434362	0.844238	1
1101	22143	0.434422	0.844116	1
1087	13267	0.43448	0.843994	1
1341	91640	0.434531	0.843872	1
1100	16013	0.43459	0.84375	1
1028	10588	0.434651	0.843628	1
937	9680	0.434718	0.843506	1
1053	15583	0.434779	0.843384	1
1224	15619	0.434832	0.843262	1
1575	82954	0.434875	0.84314	1
1133	17010	0.434933	0.843018	1
1315	16449	0.434981	0.842896	1
1596	16040	0.435021	0.842773	1
1235	11913	0.435071	0.842651	1
1092	12083	0.435129	0.842529	1
1481	9424	0.435169	0.842407	1
1163	10474	0.435222	0.842285	1
2036	15328	0.435251	0.842163	1
1564	12749	0.43529	0.842041	1
1130	17848	0.435348	0.841919	1
1129	14979	0.435405	0.841797	1
1602	13834	0.435443	0.841675	1
1612	12623	0.435481	0.841553	1
1068	16143	0.435542	0.841431	1
1803	22481	0.435578	0.841309	1
1475	13593	0.43562	0.841187	1
1611	11155	0.435657	0.841064	1
1672	15221	0.435694	0.840942	1
1716	21787	0.435731	0.84082	1
1407	12692	0.435775	0.840698	1
1403	11289	0.435819	0.840576	1
1688	19569	0.435856	0.840454	1
1630	12818	0.435894	0.840332	1
2488	10870	0.435915	0.84021	1
1446	13030	0.435958	0.840088	1
1417	15104	0.436003	0.839966	1
2308	9885	0.436026	0.839844	1
1663	11783	0.436062	0.839722	1
1838	14611	0.436095	0.8396	1
2336	14305	0.43612	0.839478	1
1773	12290	0.436154	0.839355	1
1973	22569	0.436186	0.839233	1
2335	14813	0.436211	0.839111	1
1697	12117	0.436247	0.838989	1
1873	16894	0.43628	0.838867	1
2379	12371	0.436304	0.838745	1
2048	8716	0.43633	0.838623	1
1990	12272	0.436359	0.838501	1
1806	13860	0.436393	0.838379	1
1949	15343	0.436424	0.838257	1
2072	11435	0.436451	0.838135	1
2989	540831	0.436475	0.838013	1
3123	280999	0.436497	0.837891	1
2476	10975	0.436519	0.837769	1
2294	12586	0.436544	0.837646	1
2799	11802	0.436563	0.837524	1
2029	9425	0.43659	0.837402	1
2306	12975	0.436615	0.83728	1
2016	14120	0.436645	0.837158	1
2536	9017	0.436664	0.837036	1
2368	12026	0.436688	0.836914	1
2682	22662	0.436711	0.836792	1
2684	11723	0.436731	0.83667	1
2002	13580	0.436761	0.836548	1
2535	9718	0.436781	0.836426	1
2340	14316	0.436806	0.836304	1
2412	12353	0.43683	0.836182	1
2690	16230	0.436851	0.83606	1
2405	13108	0.436875	0.835938	1
3688	25142	0.436891	0.835815	1
1998	15357	0.436922	0.835693	1
2604	14324	0.436944	0.835571	1
3074	12416	0.436961	0.835449	1
2291	11890	0.436986	0.835327	1
1844	9871	0.437016	0.835205	1
2327	15226	0.437042	0.835083	1
2596	13151	0.437063	0.834961	1
3015	13666	0.437082	0.834839	1
3008	15374	0.4371	0.834717	1
2801	53438	0.437124	0.834595	1
3038	9605	0.43714	0.834473	1
2809	18717	0.437161	0.834351	1
2028	18866	0.437192	0.834229	1
2578	16054	0.437215	0.834106	1
2760	14090	0.437235	0.833984	1
3527	13587	0.43725	0.833862	1
3345	33011	0.437269	0.83374	1
1904	14205	0.4373	0.833618	1
3624	14750	0.437315	0.833496	1
2210	18959	0.437343	0.833374	1
2730	11829	0.437363	0.833252	1
2426	14125	0.437386	0.83313	1
3350	15010	0.437403	0.833008	1
3788	13652	0.437416	0.832886	1
3260	9502	0.43743	0.832764	1
3839	82443	0.437448	0.832642	1
3196	19021	0.437466	0.83252	1
3274	8505	0.437479	0.832397	1
2122	13040	0.437507	0.832275	1
4034	12295	0.437518	0.832153	1
2642	15774	0.43754	0.832031	1
3589	10032	0.437553	0.831909	1
7420	14041	0.437557	0.831787	1
1979	13749	0.437588	0.831665	1
3594	11797	0.437601	0.831543	1
3965	14223	0.437614	0.831421	1
3463	18506	0.43763	0.831299	1
3543	12752	0.437645	0.831177	1
3380	12943	0.43766	0.831055	1
4210	12868	0.437671	0.830933	1
3578	10146	0.437684	0.830811	1
2898	26021	0.437705	0.830688	1
4123	16945	0.437718	0.830566	1
3627	15549	0.437733	0.830444	1
3720	10935	0.437746	0.830322	1
4157	27783	0.43776	0.8302	1
2986	9882	0.437776	0.830078	1
3424	12922	0.437791	0.829956	1
4221	13569	0.437803	0.829834	1
3036	10727	0.437819	0.829712	1
2560	12094	0.437841	0.82959	1
3882	21652	0.437856	0.829468	1
4074	11775	0.437867	0.829346	1
4098	10159	0.437877	0.829224	1
5478	18120	0.437886	0.829102	1
3980	19831	0.4379	0.828979	1
4004	11106	0.437912	0.828857	1
3001	12669	0.437929	0.828735	1
3534	10838	0.437943	0.828613	1
6302	19529	0.43795	0.828491	1
4091	17747	0.437964	0.828369	1
3911	8605	0.437973	0.828247	1
5539	20899	0.437983	0.828125	1
5822	11181	0.437988	0.828003	1
3344	8600	0.438001	0.827881	1
3503	12276	0.438016	0.827759	1
3136	15709	0.438033	0.827637	1
4492	12992	0.438044	0.827515	1
4481	14766	0.438055	0.827393	1
4388	18829	0.438067	0.827271	1
3094	12646	0.438084	0.827148	1
4805	11955	0.438093	0.827026	1
5125	68641	0.438106	0.826904	1
6369	13816	0.438111	0.826782	1
5555	9746	0.438117	0.82666	1
5501	10724	0.438123	0.826538	1
6040	18132	0.438131	0.826416	1
4870	17252	0.438141	0.826294	1
5461	12892	0.438149	0.826172	1
3349	9689	0.438162	0.82605	1
6165	10371	0.438167	0.825928	1
3412	13264	0.438182	0.825806	1
5397	14525	0.43819	0.825684	1
3845	12747	0.438203	0.825562	1
5042	12256	0.438211	0.825439	1
5325	15732	0.43822	0.825317	1
3508	15502	0.438236	0.825195	1
3814	14440	0.438249	0.825073	1
4747	10156	0.438257	0.824951	1
4927	12683	0.438266	0.824829	1
5084	11877	0.438274	0.824707	1
6327	10071	0.438278	0.824585	1
4759	14590	0.438288	0.824463	1
5678	21392	0.438297	0.824341	1
7167	8743	0.438299	0.824219	1
7990	17100	0.438303	0.824097	1
4362	14854	0.438315	0.823975	1
3993	13512	0.438327	0.823853	1
3890	10689	0.438339	0.82373	1
4687	15614	0.438349	0.823608	1
4628	14857	0.43836	0.823486	1
4241	10530	0.438369	0.823364	1
6504	15940	0.438376	0.823242	1
8025	17740	0.438381	0.82312	1
5169	11143	0.438388	0.822998	1
7207	13688	0.438393	0.822876	1
5469	17216	0.438401	0.822754	1
7833	10294	0.438404	0.822632	1
4056	14141	0.438416	0.82251	1
3517	16461	0.438432	0.822388	1
4751	11128	0.43844	0.822266	1
5863	16837	0.438448	0.822144	1
4895	13743	0.438457	0.822021	1
5569	16748	0.438466	0.821899	1
7703	19168	0.438471	0.821777	1
6545	16345	0.438478	0.821655	1
5746	12431	0.438484	0.821533	1
2983	9945	0.438501	0.821411	1
4266	9160	0.438509	0.821289	1
4589	15630	0.43852	0.821167	1
4268	24928	0.438534	0.821045	1
5603	15796	0.438542	0.820923	1
5294	14310	0.43855	0.820801	1
7000	21516	0.438557	0.820679	1
7500	12216	0.438561	0.820557	1
5402	13854	0.438569	0.820435	1
4973	9911	0.438576	0.820312	1
3807	8365	0.438586	0.82019	1
5341	13419	0.438594	0.820068	1
3758	17665	0.438608	0.819946	1
4314	14148	0.43862	0.819824	1
5771	9002	0.438624	0.819702	1
7763	15105	0.438628	0.81958	1
7909	14427	0.438632	0.819458	1
7298	12801	0.438637	0.819336	1
5132	10507	0.438644	0.819214	1
7621	10136	0.438646	0.819092	1
6281	9137	0.438649	0.81897	1
7214	14101	0.438654	0.818848	1
6430	16714	0.438661	0.818726	1
5212	9305	0.438667	0.818604	1
5342	16102	0.438676	0.818481	1
7644	13096	0.43868	0.818359	1
8031	16141	0.438684	0.818237	1
7211	11591	0.438688	0.818115	1
4039	11937	0.438699	0.817993	1
4594	15283	0.43871	0.817871	1
3822	13751	0.438723	0.817749	1
5610	11136	0.438729	0.817627	1
6039	16567	0.438737	0.817505	1
8042	16584	0.438741	0.817383	1
6396	23527	0.438749	0.817261	1
4328	10330	0.438759	0.817139	1
6220	13922	0.438765	0.817017	1
7329	15827	0.43877	0.816895	1
5502	9610	0.438776	0.816772	1
7129	10938	0.438779	0.81665	1
7611	89809	0.438788	0.816528	1
7601	15644	0.438792	0.816406	1
5178	11590	0.4388	0.816284	1
7163	14665	0.438805	0.816162	1
7097	11788	0.438809	0.81604	1
7547	10017	0.438811	0.815918	1
6718	23197	0.438819	0.815796	1
7260	20711	0.438825	0.815674	1
6432	10813	0.438829	0.815552	1
7370	16222	0.438835	0.81543	1
6780	17679	0.438841	0.815308	1
7285	8457	0.438842	0.815186	1
8123	11210	0.438845	0.815063	1
5507	13290	0.438852	0.814941	1
6609	9132	0.438855	0.814819	1
7837	11726	0.438858	0.814697	1
4258	15448	0.43887	0.814575	1
5068	13277	0.438879	0.814453	1
5309	12454	0.438886	0.814331	1
18280	20304	0.438887	0.814331	1
4810	10227	0.438894	0.814209	1
8126	14687	0.438898	0.814087	1
6156	16254	0.438905	0.813965	1
8095	17536	0.43891	0.813843	1
7009	10464	0.438913	0.813721	1
5955	12063	0.438919	0.813599	1
6291	11505	0.438924	0.813477	1
4422	17477	0.438936	0.813354	1
5031	17195	0.438946	0.813232	1
7331	12490	0.43895	0.81311	1
6737	15965	0.438956	0.812988	1
5607	17596	0.438965	0.812866	1
6296	14909	0.438971	0.812744	1
6412	12279	0.438976	0.812622	1
5360	11020	0.438983	0.8125	1
15973	9226	0.43898	0.8125	1
7863	12037	0.438983	0.812378	1
5295	13271	0.438991	0.812256	1
105952	10676	0.438985	0.812256	1
7334	14581	0.43899	0.812134	1
8152	24047	0.438996	0.812012	1
5664	13354	0.439003	0.81189	1
4896	12734	0.439012	0.811768	1
17835	8244	0.439007	0.811768	1
6375	14501	0.439013	0.811646	1
26395	18771	0.439012	0.811646	1
5761	10558	0.439018	0.811523	1
15773	12592	0.439016	0.811523	1
5939	17784	0.439024	0.811401	1
4996	15532	0.439034	0.811279	1
7761	10352	0.439036	0.811157	1
21837	18183	0.439036	0.811157	1
17761	13146	0.439034	0.811157	1
7713	16017	0.439039	0.811035	1
24351	13778	0.439037	0.811035	1
6485	10904	0.439041	0.810913	1
6983	15715	0.439047	0.810791	1
6315	20258	0.439054	0.810669	1
8039	26056	0.43906	0.810547	1
7887	9134	0.439062	0.810425	1
14760	11931	0.43906	0.810425	1
5332	15660	0.439069	0.810303	1
14855	11206	0.439068	0.810303	1
7993	10937	0.43907	0.810181	1
5286	14468	0.439078	0.810059	1
20487	9754	0.439075	0.810059	1
66563	10998	0.439069	0.810059	1
6947	16140	0.439075	0.809937	1
16463	12709	0.439074	0.809937	1
6252	14265	0.43908	0.809814	1
5138	16949	0.43909	0.809692	1
7893	22597	0.439095	0.80957	1
17827	13871	0.439094	0.80957	1
67598	19601	0.439092	0.80957	1
6188	16946	0.439099	0.809448	1
5443	11109	0.439106	0.809326	1
17997	13133	0.439104	0.809326	1
7504	14921	0.439109	0.809204	1
6247	9348	0.439113	0.809082	1
5887	11817	0.439119	0.80896	1
4884	15130	0.439128	0.808838	1
21711	10249	0.439125	0.808838	1
6444	14830	0.439131	0.808716	1
6760	13634	0.439136	0.808594	1
22921	17588	0.439135	0.808594	1
15177	16047	0.439135	0.808594	1
7647	17464	0.439141	0.808472	1
14716	13327	0.43914	0.808472	1
5143	8905	0.439146	0.80835	1
28141	14062	0.439143	0.80835	1
25133	11999	0.43914	0.80835	1
6543	19603	0.439147	0.808228	1
8017	15622	0.439152	0.808105	1
22880	9157	0.439147	0.808105	1
4880	16989	0.439157	0.807983	1
23641	10438	0.439154	0.807983	1
6001	15830	0.439161	0.807861	1
6066	16684	0.439168	0.807739	1
5985	10545	0.439173	0.807617	1
7941	8909	0.439174	0.807495	1
12924	36033	0.439178	0.807495	1
5576	11743	0.439184	0.807373	1
7246	13603	0.439189	0.807251	1
5777	17508	0.439197	0.807129	1
26587	15808	0.439195	0.807129	1
18569	9472	0.439192	0.807129	1
20000	20254	0.439192	0.807129	1
7688	12177	0.439195	0.807007	1
5946	9030	0.439199	0.806885	1
18025	10565	0.439196	0.806885	1
5232	21493	0.439207	0.806763	1
11957	13166	0.439207	0.806763	1
100993	12080	0.439202	0.806763	1
71681	17345	0.439199	0.806763	1
8065	9761	0.4392	0.806641	1
26478	10095	0.439196	0.806641	1
18535	16943	0.439196	0.806641	1
75463	17897	0.439193	0.806641	1
17979	12254	0.439191	0.806641	1
71508	11988	0.439186	0.806641	1
30603	16369	0.439184	0.806641	1
23622	13369	0.439181	0.806641	1
32856	14991	0.439179	0.806641	1
18011	9717	0.439176	0.806641	1
99361	15121	0.439172	0.806641	1
20684	14675	0.43917	0.806641	1
16851	10188	0.439167	0.806641	1
24366	12582	0.439165	0.806641	1
116752	22767	0.439162	0.806641	1
17930	9401	0.439159	0.806641	1
16335	12288	0.439157	0.806641	1
25026	30887	0.439158	0.806641	1
5676	8944	0.439162	0.806519	1
17963	10279	0.439159	0.806519	1
18236	12937	0.439158	0.806519	1
39025	8447	0.439151	0.806519	1
84962	17827	0.439148	0.806519	1
28485	19232	0.439147	0.806519	1
65583	8430	0.439139	0.806519	1
7942	10996	0.439142	0.806396	1
24834	18051	0.439141	0.806396	1
21219	36152	0.439142	0.806396	1
7434	9302	0.439144	0.806274	1
39367	12723	0.43914	0.806274	1
103931	17062	0.439137	0.806274	1
6194	9628	0.439141	0.806152	1
21754	14159	0.439139	0.806152	1
19627	11833	0.439137	0.806152	1
4828	10400	0.439145	0.80603	1
40631	18862	0.439142	0.80603	1
17039	14167	0.439142	0.80603	1
28685	23214	0.439141	0.80603	1
7022	8796	0.439143	0.805908	1
15675	10885	0.439141	0.805908	1
82863	12383	0.439136	0.805908	1
557202	71531	0.439135	0.805908	1
85900	11384	0.43913	0.805908	1
14451	8194	0.439126	0.805908	1
24693	29147	0.439127	0.805908	1
12809	10857	0.439126	0.805908	1
96621	75506	0.439125	0.805908	1
77702	13501	0.439121	0.805908	1
84014	26130	0.439119	0.805908	1
20189	36101	0.439121	0.805908	1
7651	47595	0.439128	0.805786	1
22992	632432	0.439132	0.805786	1
83760	7246	0.439123	0.805908	1
18891	28490	0.439124	0.805908	1
116002	15598	0.43912	0.805908	1
16961	9274	0.439116	0.805908	1
526113	11660	0.43911	0.805908	1
88655	17059	0.439107	0.805908	1
69904	13391	0.439103	0.805908	1
29367	8692	0.439097	0.805908	1
106103	15035	0.439093	0.805908	1
50694	13128	0.439089	0.805908	1
6981	10631	0.439092	0.805786	1
122362	14895	0.439088	0.805786	1
23168	9663	0.439084	0.805786	1
78436	10810	0.439078	0.805786	1
8024	14075	0.439082	0.805664	1
25801	23964	0.439082	0.805664	1
6042	104612	0.439093	0.805542	1
29682	12346	0.43909	0.805542	1
6872	14722	0.439095	0.80542	1
20159	17781	0.439095	0.80542	1
333421	12914	0.439089	0.80542	1
18898	11274	0.439087	0.80542	1
76484	99361	0.439087	0.80542	1
6765	17693	0.439093	0.805298	1
24209	10648	0.43909	0.805298	1
6708	13950	0.439095	0.805176	1
26661	13651	0.439093	0.805176	1
60165	89414	0.439093	0.805176	1
15022	13451	0.439092	0.805176	1
38132	17404	0.43909	0.805176	1
13093	14659	0.439091	0.805176	1
105450	632779	0.439091	0.805176	1
23605	12847	0.439089	0.805176	1
89442	10913	0.439083	0.805176	1
79835	11236	0.439078	0.805176	1
15203	14673	0.439077	0.805176	1
16257	14724	0.439077	0.805176	1
74397	10531	0.439071	0.805176	1
24791	14699	0.439069	0.805176	1
344686	16442	0.439065	0.805176	1
37277	8788	0.439059	0.805176	1
24694	15300	0.439057	0.805176	1
18712	26629	0.439058	0.805176	1
44660	15465	0.439055	0.805176	1
21239	31791	0.439056	0.805176	1
28505	15646	0.439054	0.805176	1
18726	12283	0.439052	0.805176	1
100	24589	0.439723	0.805054	1
124	15176	0.440264	0.804932	1
90	18182	0.441007	0.80481	1
93	10040	0.441723	0.804688	1
88	8893	0.442479	0.804565	1
87	11550	0.443244	0.804443	1
106	12030	0.443875	0.804321	1
120	17253	0.444434	0.804199	1
140	13672	0.444913	0.804077	1
109	82033	0.445531	0.803955	1
117	313472	0.446108	0.803833	1
238	13153	0.44639	0.803711	1
199	16006	0.446728	0.803589	1
187	9638	0.447085	0.803467	1
160	17944	0.447505	0.803345	1
377	17212	0.447684	0.803223	1
244	16820	0.44796	0.803101	1
314	105952	0.448177	0.802979	1
366	14382	0.44836	0.802856	1
330	334540	0.448568	0.802734	1
356	12984	0.448755	0.802612	1
389	20789	0.448929	0.80249	1
429	12506	0.449084	0.802368	1
328	11543	0.449287	0.802246	1
449	11218	0.449434	0.802124	1
522	9983	0.449559	0.802002	1
462	89443	0.449707	0.80188	1
720	12698	0.449798	0.801758	1
508	71681	0.449933	0.801636	1
495	15547	0.450068	0.801514	1
454	10121	0.450212	0.801392	1
638	15040	0.450316	0.80127	1
544	20883	0.45044	0.801147	1
750	11842	0.450526	0.801025	1
582	13564	0.450639	0.800903	1
610	17274	0.450749	0.800781	1
603	644828	0.450863	0.800659	1
540	115098	0.450991	0.800537	1
611	11283	0.451097	0.800415	1
872	13385	0.451172	0.800293	1
704	15777	0.451266	0.800171	1
596	15826	0.451377	0.800049	1
795	11194	0.451458	0.799927	1
1001	14073	0.451522	0.799805	1
601	12010	0.451631	0.799683	1
841	266413	0.451714	0.799561	1
798	537980	0.4518	0.799438	1
1123	19471	0.451859	0.799316	1
1029	11300	0.45192	0.799194	1
668	13928	0.452019	0.799072	1
874	11720	0.452092	0.79895	1
929	68915	0.452166	0.798828	1
1024	13619	0.452228	0.798706	1
953	16428	0.452297	0.798584	1
922	9196	0.452365	0.798462	1
1075	83886	0.452429	0.79834	1
1137	16041	0.452485	0.798218	1
1313	9384	0.452531	0.798096	1
875	15373	0.452606	0.797974	1
1046	13368	0.452667	0.797852	1
1498	12688	0.452708	0.797729	1
1263	11961	0.452757	0.797607	1
1275	12695	0.452806	0.797485	1
1058	12273	0.452866	0.797363	1
1193	30916	0.452922	0.797241	1
999	21421	0.452988	0.797119	1
1397	12202	0.453032	0.796997	1
1269	10329	0.453081	0.796875	1
1359	11011	0.453125	0.796753	1
1103	16770	0.453184	0.796631	1
1549	12966	0.453224	0.796509	1
1105	17206	0.453283	0.796387	1
1213	8551	0.453332	0.796265	1
1321	16970	0.45338	0.796143	1
1116	18482	0.453439	0.796021	1
1114	9892	0.453494	0.795898	1
1588	15813	0.453534	0.795776	1
1532	8476	0.453571	0.795654	1
1290	8400	0.453617	0.795532	1
1112	12777	0.453674	0.79541	1
1744	22765	0.453711	0.795288	1
1966	21041	0.453743	0.795166	1
1338	11037	0.453788	0.795044	1
1453	26697	0.453834	0.794922	1
2102	10797	0.453861	0.7948	1
1751	14674	0.453896	0.794678	1
1447	9108	0.453936	0.794556	1
1818	14488	0.45397	0.794434	1
1853	13064	0.454002	0.794312	1
1808	12031	0.454035	0.794189	1
1536	16712	0.454076	0.794067	1
1556	14742	0.454116	0.793945	1
1950	16296	0.454148	0.793823	1
1665	88067	0.454189	0.793701	1
2217	12484	0.454215	0.793579	1
1495	16231	0.454257	0.793457	1
1776	19825	0.454293	0.793335	1
2329	17302	0.454319	0.793213	1
1784	10827	0.454351	0.793091	1
2101	11099	0.454378	0.792969	1
2467	13870	0.454402	0.792847	1
2323	16896	0.454428	0.792725	1
2156	9529	0.454453	0.792603	1
1742	17113	0.454489	0.79248	1
1937	15907	0.45452	0.792358	1
1331	10961	0.454566	0.792236	1
2075	14034	0.454595	0.792114	1
2413	18949	0.45462	0.791992	1
2263	8361	0.454643	0.79187	1
2078	66563	0.454675	0.791748	1
2481	16382	0.454699	0.791626	1
2441	14538	0.454723	0.791504	1
2576	11343	0.454744	0.791382	1
2622	15072	0.454766	0.79126	1
2363	16450	0.454791	0.791138	1
2025	10445	0.454819	0.791016	1
2599	15873	0.454842	0.790894	1
2666	14486	0.454863	0.790771	1
2981	11066	0.45488	0.790649	1
2333	12730	0.454905	0.790527	1
2174	20145	0.454934	0.790405	1
2444	14136	0.454957	0.790283	1
2366	10246	0.45498	0.790161	1
2608	14483	0.455002	0.790039	1
2228	8598	0.455025	0.789917	1
3097	13394	0.455043	0.789795	1
2457	23920	0.455068	0.789673	1
2674	11348	0.455088	0.789551	1
3775	13620	0.455102	0.789429	1
2646	84073	0.455127	0.789307	1
2581	11019	0.455148	0.789185	1
1703	9678	0.455182	0.789062	1
2920	11095	0.455199	0.78894	1
2856	12021	0.455218	0.788818	1
3425	8965	0.455231	0.788696	1
3418	15234	0.455247	0.788574	1
3303	10123	0.455261	0.788452	1
3250	13764	0.455277	0.78833	1
2944	9749	0.455294	0.788208	1
2699	14672	0.455315	0.788086	1
2736	70444	0.45534	0.787964	1
3244	11762	0.455355	0.787842	1
2466	9239	0.455376	0.78772	1
3701	13720	0.45539	0.787598	1
2861	17709	0.455411	0.787476	1
2619	13068	0.455432	0.787354	1
2732	31619	0.455455	0.787231	1
3895	17093	0.455469	0.787109	1
2496	11396	0.455491	0.786987	1
4213	12644	0.455502	0.786865	1
2804	11058	0.455521	0.786743	1
3704	12033	0.455534	0.786621	1
2717	12983	0.455554	0.786499	1
2394	11730	0.455578	0.786377	1
2865	15527	0.455598	0.786255	1
2679	14606	0.455619	0.786133	1
3862	13915	0.455632	0.786011	1
2262	12875	0.455658	0.785889	1
2579	13669	0.45568	0.785767	1
2827	13803	0.455699	0.785645	1
3962	14026	0.455712	0.785522	1
3725	14667	0.455726	0.7854	1
2859	10366	0.455744	0.785278	1
3963	21012	0.455758	0.785156	1
3388	15975	0.455774	0.785034	1
3511	19594	0.455791	0.784912	1
3004	9537	0.455807	0.78479	1
2890	16000	0.455827	0.784668	1
3874	15223	0.45584	0.784546	1
3273	8730	0.455854	0.784424	1
2797	24744	0.455876	0.784302	1
3833	17244	0.45589	0.78418	1
3301	15152	0.455907	0.784058	1
3607	12615	0.455921	0.783936	1
3055	11820	0.455938	0.783813	1
3695	11309	0.45595	0.783691	1
4300	13732	0.455962	0.783569	1
3324	12338	0.455977	0.783447	1
4029	15743	0.45599	0.783325	1
3726	10931	0.456002	0.783203	1
3905	11126	0.456014	0.783081	1
4286	17587	0.456026	0.782959	1
4812	9090	0.456033	0.782837	1
3683	11394	0.456046	0.782715	1
2853	20015	0.456067	0.782593	1
4437	15921	0.456079	0.782471	1
7236	10248	0.456081	0.782349	1
4595	21014	0.456093	0.782227	1
3969	15615	0.456107	0.782104	1
3855	11903	0.456119	0.781982	1
3877	16638	0.456133	0.78186	1
4432	11577	0.456143	0.781738	1
4981	11496	0.456151	0.781616	1
3619	17007	0.456166	0.781494	1
3587	10736	0.456179	0.781372	1
4553	13462	0.456189	0.78125	1
5528	10027	0.456195	0.781128	1
6581	14618	0.456201	0.781006	1
3018	10498	0.456217	0.780884	1
3659	13797	0.456231	0.780762	1
4187	13993	0.456243	0.78064	1
4397	8956	0.456251	0.780518	1
5235	11453	0.456258	0.780396	1
3743	8612	0.456269	0.780273	1
3739	14288	0.456283	0.780151	1
4061	10699	0.456294	0.780029	1
5251	9330	0.456299	0.779907	1
2872	25043	0.456321	0.779785	1
7770	15386	0.456326	0.779663	1
2897	31265	0.456348	0.779541	1
